Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.4000000848900527e-06 1.15e-06
GALEX:NUV 0.23119646641474512 1.0400000064691994e-05 3.4655448e-06
SDSS:u 0.3519021246126397 1.5400000847876072e-05 2.4e-06
SDSS:g 0.48199694202385923 5.750000127591193e-05 9e-07
SDSS:r 0.6246977662012919 0.00011700000322889537 1e-06
SDSS:i 0.7634912086792645 0.0001829999964684248 2e-06
SDSS:z 0.9017941824088558 0.00021399999968707561 7e-06
2MASS:J 1.239016606050587 0.000299000006634742 8.7206645e-05
2MASS:H 1.6494770729023385 0.00039000000106170774 0.00012969195
2MASS:Ks 2.1637853338145083 0.0007140000234358013 0.00018126225
WISE:W1 3.350010705106716 0.00042971428566878397 2.7946377e-05
WISE:W2 4.600019302768061 0.0005019999849277415 4.370355e-05
WISE:W3 11.559823320737253 0.0050200000405311584 0.00036905284
WISE:W4 22.090668189521775 0.01643333335717519 0.0025416529
:=1.4GHz 214137.47000000003 0.015450000297278166 0.0006324556
"W1 (WISE)" 3.3533831991051453 0.0009403333333333333 3.526726527532295e-05
"W2 (WISE)" 4.60510688172043 0.000908 5.016991130149624e-05
"W3 (WISE)" 11.574998378378377 0.0077333333333333325 0.0003205401690896166
"W4 (WISE)" 22.0435630882353 0.0201 0.003005029117995365
"60 microns (IRAS)" 59.958491599999995 0.251 0.0704
"100 microns (IRAS)" 99.93081933333333 0.596 0.167
1.4GHz 214137.47 0.0166 0.0007
