Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.603333213211347e-05 1.3489996e-05
GALEX:NUV 0.23119646641474512 0.00018966667024263492 1.1704699e-05
SDSS:u' 0.3519021246126397 0.000446999998530373 4e-06
SDSS:g' 0.48199694202385923 0.0010499999625608325 1e-05
SDSS:r' 0.6246977662012919 0.0016899999463930726 7e-05
SDSS:z' 0.9017941824088558 0.0033400000538676977 3e-05
SDSS:u 0.3519021246126397 0.000530999997863546 1e-05
SDSS:r 0.6246977662012919 0.002195000066421926 1.4142135e-05
SDSS:i 0.7634912086792645 0.003165000001899898 1.4142135e-05
SDSS:z 0.9017941824088558 0.003595000016503036 2.236068e-05
2MASS:J 1.239016606050587 0.002615999896079302 0.00045563144
2MASS:H 1.649477072902339 0.003506999975070357 0.00067505555
2MASS:Ks 2.1637853338145083 0.003233749943319708 0.00062193244
WISE:W1 3.3500107051067163 0.0032922221968571344 0.00018973667
WISE:W2 4.600019302768061 0.0026155555776009956 0.0001603122
WISE:W3 11.559823320737255 0.024842857516237667 0.0012529965
WISE:W4 22.09066818952177 0.05844285764864513 0.0053721503
:=1.4GHz 214137.47000000003 0.007307499996386468 0.0012338964
"W1 (WISE)" 3.3533831991051453 0.0034299999999999995 8.435105215704188e-05
"W2 (WISE)" 4.60510688172043 0.0027366666666666663 9.704942040012399e-05
"W3 (WISE)" 11.574998378378377 0.0257 0.0006217990028940221
"W4 (WISE)" 22.0435630882353 0.056633333333333334 0.0031903918254659568
"60 microns (IRAS)" 59.958491599999995 0.497 0.0497
"100 microns (IRAS)" 99.93081933333333 0.942 0.188
"24 microns (MIPS)" 23.60570535433071 0.0545 0.00023917566765873155
1.4GHz 214137.47 0.0073 0.0006
