Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.97000008483883e-05 4.4e-06
GALEX:NUV 0.23119646641474512 3.469999865046702e-05 3.3e-06
SDSS:u' 0.3519021246126397 0.00010800000018207356 6e-06
SDSS:g' 0.48199694202385923 0.000455000001238659 3e-06
SDSS:i' 0.7634912086792645 0.001500000013038516 1e-05
SDSS:z' 0.9017941824088558 0.0020000000949949026 2e-05
SDSS:u 0.3519021246126397 0.00011600000289035961 8e-06
SDSS:g 0.48199694202385923 0.0006079999729990959 4e-06
SDSS:r 0.6246977662012919 0.00139999995008111 1e-05
SDSS:i 0.7634912086792646 0.0021299999207258224 1e-05
SDSS:z 0.9017941824088558 0.0029299999587237835 1e-05
2MASS:J 1.239016606050587 0.0009340000106021762 0.00030269785
2MASS:H 1.6494770729023385 0.0012657142776463712 0.00043462627
2MASS:Ks 2.1637853338145083 0.0011599999852478504 0.00031749016
WISE:W1 3.350010705106716 0.0009306000138167292 6.294442e-05
WISE:W2 4.600019302768061 0.0006295000008928279 5.0606322e-05
WISE:W3 11.559823320737255 0.0010792499961098656 0.0003195763
