Filter Wave Flux F_er
SDSS:u 0.3519021246126397 8.11142841225124e-06 2.7405656e-06
SDSS:g 0.4819969420238593 1.4216666537928782e-05 1.5132747e-06
SDSS:r 0.6246977662012919 2.0016665985167492e-05 2.491987e-06
SDSS:i 0.7634912086792645 3.791666616355845e-05 3.2695566e-06
SDSS:z 0.9017941824088558 6.431666709734903e-05 1.1407015e-05
2MASS:H 1.6494770729023385 0.0002886666722285251 0.0001097087
2MASS:Ks 2.163785333814508 0.0003409999917494133 0.000113846385
WISE:W1 3.3500107051067163 0.00030820000429230274 2.7495455e-05
WISE:W2 4.600019302768061 0.00022892221992757791 3.4878216e-05
WISE:W3 11.559823320737255 0.0007418000139296054 0.0002700148
WISE:W4 22.09066818952177 0.002787999901920557 0.0017519132
:=1.4GHz 214137.47000000003 0.030033333227038383 0.0012961482
