Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.985000098007731e-05 1.3223085e-05
GALEX:NUV 0.23119646641474512 7.47499980207067e-05 1.1402193e-05
SDSS:u' 0.3519021246126397 0.0003100000030826777 9e-06
SDSS:r' 0.6246977662012919 0.002739999908953905 1e-05
SDSS:i' 0.7634912086792645 0.003980000037699938 1e-05
SDSS:z' 0.9017941824088558 0.005200000014156103 4e-05
SDSS:u 0.3519021246126397 0.00024049999774433672 1.13137085e-05
SDSS:g 0.4819969420238593 0.0011500000255182385 1.4142135e-05
SDSS:r 0.6246977662012919 0.002465000026859343 1.4142135e-05
SDSS:i 0.7634912086792643 0.0036250000121071935 1.4142135e-05
SDSS:z 0.9017941824088558 0.004639999940991402 4.472136e-05
2MASS:J 1.239016606050587 0.001504999992903322 0.00035312885
2MASS:H 1.6494770729023387 0.001703750021988526 0.00048000002
2MASS:Ks 2.163785333814508 0.0014700000174343586 0.00036742346
WISE:W1 3.350010705106716 0.0017700000025797635 7.211102e-05
WISE:W2 4.600019302768061 0.0010840000351890922 5.3851647e-05
WISE:W3 11.559823320737255 0.002613333286717534 0.00024879712
WISE:W4 22.09066818952177 0.00343000004068017 0.0017228465
"W1 (WISE)" 3.3533831991051453 0.0022600000000000003 5.550531506081198e-05
"W2 (WISE)" 4.60510688172043 0.0014600000000000001 5.302754001459996e-05
"W3 (WISE)" 11.574998378378377 0.003653333333333333 0.0004929320439979531
"W4 (WISE)" 22.0435630882353 0.005023333333333334 0.0027293588990823466
