Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.425000153991277e-06 2.1251353e-06
GALEX:NUV 0.23119646641474512 3.220000053261174e-06 1.8885445e-06
SDSS:u 0.3519021246126397 1.1749999885068974e-05 3.640055e-06
SDSS:g 0.48199694202385923 1.7350000234728213e-05 1.2041594e-06
SDSS:r 0.6246977662012919 6.679999933112413e-05 2.1260291e-06
SDSS:i 0.7634912086792646 0.00010750000001280569 2.8284271e-06
SDSS:z 0.9017941824088558 0.00017099999968195334 1.13137085e-05
WISE:W1 3.350010705106716 0.00033633333320418995 2.3259407e-05
WISE:W2 4.600019302768061 0.00038933333416935056 3.4117445e-05
WISE:W3 11.559823320737255 0.0006447500054491684 0.00024751364
:=1.4GHz 214137.47000000003 0.009199999738484621 0.0011180341
"W1 (WISE)" 3.3533831991051453 0.0003676666666666667 2.7597826001335686e-05
"W2 (WISE)" 4.60510688172043 0.00040566666666666664 3.9607448794387154e-05
"W3 (WISE)" 11.574998378378377 0.0007803333333333333 0.00032304024517078366
1.4GHz 214137.47 0.0088 0.0006
