Filter Wave Flux F_er
SDSS:u 0.35190212461263964 1.865555512065637e-05 3.2984844e-06
SDSS:g 0.4819969420238593 3.080000033151009e-05 1.8947295e-06
SDSS:r 0.6246977662012919 2.8962500209672726e-05 1.9235383e-06
SDSS:i 0.7634912086792643 2.8462500040404848e-05 2.7018511e-06
SDSS:z 0.9017941824088559 3.918750007869676e-05 8.809653e-06
2MASS:Ks 2.163785333814508 0.00024199999461416155 5.9e-05
:=3.6um 3.599986286565157 0.00020500000391621143 7e-06
:=4.5um 4.499969349004068 0.00028300000121816993 1e-05
WISE:W1 3.3500107051067167 0.00018616666905775978 2.1e-05
WISE:W2 4.600019302768061 0.0002829166696756147 3.794733e-05
WISE:W3 11.559823320737255 0.00046988889678484865 0.00024868053
"W1 (WISE)" 3.3533831991051453 0.000314 1.925228557860079e-05
"W2 (WISE)" 4.60510688172043 0.00034399999999999996 3.2652871236692184e-05
"W3 (WISE)" 11.574998378378377 0.0006286666666666667 0.00020748756589251317
"W4 (WISE)" 22.0435630882353 0.00165 0.000701
