Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.149999949731864e-05 1.0630146e-05
GALEX:NUV 0.23119646641474512 3.2899999496294186e-05 6.2936474e-06
2MASS:J 1.239016606050587 0.0002469999890308827 9.55301e-05
2MASS:H 1.6494770729023385 0.0003861666676433136 0.00014656398
2MASS:Ks 2.163785333814508 0.00048499999684281647 0.00017888544
WISE:W1 3.350010705106716 0.00031587142828876883 1.8624984e-05
WISE:W2 4.600019302768061 0.0003187571437592851 2.2939921e-05
WISE:W3 11.559823320737255 0.002095000061672181 0.00017088008
WISE:W4 22.09066818952177 0.014674999751150608 0.0015099669
"W1 (WISE)" 3.3533831991051453 0.0005496666666666667 2.2202216105605313e-05
"W2 (WISE)" 4.60510688172043 0.00048466666666666667 3.7703315504077353e-05
"W3 (WISE)" 11.574998378378377 0.00263 0.0001791344746273034
"W4 (WISE)" 22.0435630882353 0.014566666666666667 0.001223183959999476
