Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.3199999709031545e-05 9.970457e-06
GALEX:NUV 0.23119646641474512 5.564999992202502e-05 8.556284e-06
SDSS:u' 0.3519021246126397 0.00013699999544769526 4e-06
SDSS:g' 0.48199694202385923 0.0005479999963426962 3.0149627e-05
SDSS:r' 0.6246977662012919 0.0008950000046752393 2.9e-05
SDSS:i' 0.7634912086792646 0.0017449999577365816 0.0003201562
SDSS:z' 0.9017941824088558 0.0024999999441206455 3e-05
SDSS:u 0.3519021246126397 0.00012799999967683107 5.6568542e-06
SDSS:g 0.4819969420238593 0.00060299999313429 4.242641e-06
SDSS:i 0.7634912086792643 0.001875000016298145 1.4142135e-05
SDSS:z 0.9017941824088558 0.0024900001008063555 2.236068e-05
2MASS:J 1.239016606050587 0.0012074999831384048 0.00032419132
2MASS:H 1.6494770729023387 0.0015087500069057569 0.00049071375
2MASS:Ks 2.1637853338145083 0.0012700000079348683 0.00034394767
WISE:W1 3.350010705106716 0.001344999996945262 5.5677643e-05
WISE:W2 4.600019302768061 0.0009073333349078894 4.6086876e-05
WISE:W3 11.559823320737255 0.00146333333880951 0.00020784608
WISE:W4 22.09066818952177 0.00203000009059906 0.00089
"W1 (WISE)" 3.3533831991051453 0.0014866666666666665 4.5711048992557586e-05
"W2 (WISE)" 4.60510688172043 0.0009803333333333333 5.379349403041227e-05
"W3 (WISE)" 11.574998378378377 0.0016366666666666665 0.000488267344802005
