Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.420000201818766e-06 3.2078183e-06
GALEX:NUV 0.23119646641474512 1.2149999747634865e-05 2.687006e-06
SDSS:u 0.3519021246126397 6.179999763844535e-05 3e-06
SDSS:g 0.48199694202385923 0.00028899998869746923 2e-06
SDSS:r 0.6246977662012919 0.0006270000012591481 3e-06
SDSS:i 0.7634912086792645 0.0009059999720193446 5e-06
SDSS:z 0.9017941824088558 0.001180000021122396 2e-05
WISE:W1 3.350010705106716 0.0005779999919468537 2.3537206e-05
WISE:W2 4.600019302768061 0.0003389999983482994 2.1587033e-05
WISE:W3 11.559823320737255 0.0005510000046342611 0.00014509652
"W1 (WISE)" 3.3533831991051453 0.0006403333333333334 3.0168526646158906e-05
"W2 (WISE)" 4.60510688172043 0.000373 4.028858399100172e-05
"W3 (WISE)" 11.574998378378377 0.0007369999999999999 0.0003026631791282184
