Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 3.0199998946045525e-06 5e-07
SDSS:u' 0.3519021246126397 6.10999995842576e-06 1.19e-06
SDSS:g' 0.48199694202385923 8.740000339457765e-06 5.6e-07
SDSS:r' 0.6246977662012919 2.1800000467919745e-05 8e-07
SDSS:i' 0.7634912086792645 4.220000118948519e-05 1.6e-06
SDSS:z' 0.9017941824088558 6.430000212276354e-05 5.3e-06
SDSS:u 0.3519021246126397 8.676000106788706e-06 3.63468e-06
SDSS:g 0.48199694202385923 1.3601111226711913e-05 1.6889347e-06
SDSS:r 0.6246977662012919 3.74777779749517e-05 2.372762e-06
SDSS:i 0.7634912086792645 6.822222308579108e-05 4.054627e-06
SDSS:z 0.9017941824088559 9.236666745790798e-05 1.1981236e-05
:=3.6um 3.599986286565157 0.0001900000061141327 4e-06
:=4.5um 4.499969349004068 0.00015799999528098851 5e-06
WISE:W1 3.350010705106716 0.0002009999989240896 1.3038405e-05
WISE:W2 4.600019302768061 0.00013424999997369014 2.0445048e-05
WISE:W3 11.559823320737255 0.0008000000088941306 0.00021660101
"W1 (WISE)" 3.3533831991051453 0.000258 3.495783746171951e-05
"W2 (WISE)" 4.60510688172043 0.0001843333333333333 3.9717124770053534e-05
"W3 (WISE)" 11.574998378378377 0.0008526666666666668 0.0003805233238580784
