Filter Wave Flux F_er
SDSS:u 0.3519021246126397 2.9000000722589903e-05 2.4e-06
SDSS:g 0.48199694202385923 0.00017600000137463212 1e-06
SDSS:r 0.6246977662012919 0.00039599998854100704 2e-06
SDSS:i 0.7634912086792645 0.0005849999724887311 3e-06
SDSS:z 0.9017941824088558 0.0007779999868944287 1e-05
2MASS:J 1.239016606050587 0.0004980000085197389 0.00015431785
2MASS:H 1.6494770729023385 0.0006000000284984708 0.00020820663
2MASS:Ks 2.163785333814508 0.0006810000049881637 0.00024820355
WISE:W1 3.350010705106716 0.0002814222211276905 4.6876543e-05
WISE:W2 4.600019302768061 0.00022885714029793495 3.9281163e-05
WISE:W3 11.559823320737257 0.0003220000071451068 0.00020788939
