Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0002690000110305846 1.3e-05
GALEX:NUV 0.23119646641474512 0.00032699998700991273 1e-05
SDSS:g' 0.48199694202385923 0.0011599999852478504 8e-05
SDSS:r' 0.6246977662012919 0.002469999948516488 7e-05
SDSS:i' 0.7634912086792645 0.003599999938160181 0.00023
SDSS:u 0.3519021246126397 0.0008099999977275729 9e-06
SDSS:g 0.48199694202385923 0.0024800000246614218 1e-05
SDSS:r 0.6246977662012919 0.0047900001518428326 1e-05
SDSS:i 0.7634912086792645 0.0069599999114871025 1e-05
SDSS:z 0.9017941824088558 0.00913000013679266 2e-05
2MASS:J 1.239016606050587 0.0043566665715641445 0.0006389053
2MASS:H 1.649477072902339 0.005291111146410306 0.0008660255
2MASS:Ks 2.1637853338145083 0.005030000116676092 0.00058386644
WISE:W1 3.350010705106716 0.004731249995529652 0.00027622454
WISE:W2 4.600019302768061 0.004026249953312799 0.0002073644
WISE:W3 11.559823320737253 0.010283333559830984 0.00048989797
WISE:W4 22.090668189521775 0.023399999365210533 0.003108054
"W1 (WISE)" 3.3533831991051453 0.00597 0.00012168603042255918
"W2 (WISE)" 4.60510688172043 0.00483 0.00010145910506208894
"W3 (WISE)" 11.574998378378377 0.0124 0.0003949936708353692
"W4 (WISE)" 22.0435630882353 0.022500000000000003 0.0028250663709017527
