Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2100000049031223e-05 7.238094e-06
GALEX:NUV 0.23119646641474512 3.0250000236264896e-05 9.103296e-06
SDSS:u 0.3519021246126397 5.115000021760352e-05 1.6970564e-06
SDSS:g 0.4819969420238593 0.000149500003317371 1.4142136e-06
SDSS:r 0.6246977662012919 0.0003589999978430569 1.4142136e-06
SDSS:i 0.7634912086792645 0.0005324999801814556 2.8284271e-06
2MASS:J 1.239016606050587 0.0003659999929368496 0.0001795355
2MASS:Ks 2.163785333814508 0.000737000023946166 0.0002841408
WISE:W1 3.3500107051067163 0.00041919999639503656 4.8538648e-05
WISE:W2 4.600019302768061 0.00040922222413226135 5.020956e-05
WISE:W3 11.559823320737255 0.0015850000199861825 0.00021023797
WISE:W4 22.09066818952177 0.002964999992400408 0.0016886088
"W1 (WISE)" 3.3533831991051453 0.0007873333333333334 2.6889031220927244e-05
"W2 (WISE)" 4.60510688172043 0.0006623333333333334 6.446099595879667e-05
"W3 (WISE)" 11.574998378378377 0.0018333333333333333 0.0002510537790992201
"W4 (WISE)" 22.0435630882353 0.0032666666666666664 0.001698691555286009
