Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.8800000134433503e-06 5.5e-07
GALEX:NUV 0.23119646641474512 1.1899999663000926e-05 1.2e-06
SDSS:u 0.3519021246126397 1.7871428488953306e-05 3.8652297e-06
SDSS:g 0.48199694202385923 3.596666586721161e-05 1.8466185e-06
SDSS:r 0.6246977662012919 5.2383333240868524e-05 2.7367862e-06
SDSS:i 0.7634912086792643 7.985000047483481e-05 3.2264531e-06
SDSS:z 0.9017941824088558 0.00010599999950500205 9.797959e-06
2MASS:J 1.239016606050587 0.00023116666488931514 0.00013856406
2MASS:H 1.649477072902339 0.0004052500056180482 0.0001899579
2MASS:Ks 2.1637853338145083 0.0005193333361401326 0.0002546684
WISE:W1 3.3500107051067167 0.0006514545477164739 4.6936126e-05
WISE:W2 4.600019302768061 0.0006625454565933483 5.7576035e-05
WISE:W3 11.559823320737255 0.00143500002741348 0.00028705402
WISE:W4 22.09066818952177 0.004098749894183129 0.0020666397
"W1 (WISE)" 3.3533831991051453 0.0014186666666666664 3.0181119926205523e-05
"W2 (WISE)" 4.60510688172043 0.0011043333333333333 5.487157734200831e-05
"W3 (WISE)" 11.574998378378377 0.0022066666666666667 0.00021963150957911298
"W4 (WISE)" 22.0435630882353 0.0064199999999999995 0.0016526648178018433
