Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.8866665211923346e-06 3.7648506e-06
GALEX:NUV 0.23119646641474514 1.3436667056036336e-05 3.2995301e-06
SDSS:u 0.3519021246126397 2.656666644422027e-05 4.050926e-06
SDSS:g 0.48199694202385923 3.902000025846064e-05 2.4413112e-06
SDSS:r 0.6246977662012919 4.9640000361250715e-05 4.4181443e-06
SDSS:i 0.7634912086792645 6.973999988986179e-05 4.7885283e-06
SDSS:z 0.9017941824088558 7.726000039838254e-05 1.221188e-05
2MASS:J 1.239016606050587 0.00016666666488163173 7.852388e-05
2MASS:H 1.6494770729023385 0.00023999999878772846 0.00010451316
2MASS:Ks 2.163785333814508 0.0003775000077439472 0.000102532926
WISE:W1 3.3500107051067167 0.00038981538567056233 3.89723e-05
WISE:W2 4.600019302768061 0.0004213307715522555 5.2165604e-05
WISE:W3 11.559823320737255 0.0009852222542071508 0.00039174227
WISE:W4 22.09066818952177 0.003528750006807968 0.0024778822
"W1 (WISE)" 3.3533831991051453 0.00044599999999999994 3.0375977350531455e-05
"W2 (WISE)" 4.60510688172043 0.0004383333333333333 4.6079279508256205e-05
"W3 (WISE)" 11.574998378378377 0.0010810000000000001 0.00030769302884530873
"W4 (WISE)" 22.0435630882353 0.0035 0.0017321662737739701
