Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 6.480000047304202e-06 5.9146596e-06
GALEX:NUV 0.23119646641474517 2.3120000332710332e-05 7.753064e-06
SDSS:u' 0.3519021246126397 3.529999958118424e-05 1.5e-06
SDSS:g' 0.48199694202385923 5.439999949885532e-05 6e-07
SDSS:r' 0.6246977662012919 6.589999975403771e-05 8e-07
SDSS:i' 0.7634912086792645 9.819999831961468e-05 1.2e-06
SDSS:z' 0.9017941824088558 0.00010900000052060932 3e-06
SDSS:u 0.3519021246126397 3.281249973952072e-05 3.866523e-06
SDSS:g 0.4819969420238593 5.198571359090108e-05 7.769813e-06
SDSS:r 0.6246977662012919 6.179999919757912e-05 3.1890436e-06
SDSS:i 0.7634912086792643 8.892857087110835e-05 2.9137605e-06
SDSS:z 0.9017941824088558 9.804285842359864e-05 8.082698e-06
:=3.6um 3.599986286565157 0.0005469999741762877 1.6e-05
:=4.5um 4.499969349004068 0.0007389999809674919 2.2e-05
WISE:W1 3.3500107051067167 0.0004996666636240358 4.3497126e-05
WISE:W2 4.600019302768061 0.0006433571377004098 7.16037e-05
WISE:W3 11.559823320737255 0.00142714283096471 0.00033660067
WISE:W4 22.090668189521775 0.004209999926388264 0.0024812496
"W1 (WISE)" 3.3533831991051453 0.0007816666666666666 3.4831881947434306e-05
"W2 (WISE)" 4.60510688172043 0.0009333333333333334 5.023275823603557e-05
"W3 (WISE)" 11.574998378378377 0.0022333333333333333 0.0003026730909744043
"W4 (WISE)" 22.0435630882353 0.00453 0.002318102672445722
"3.6 microns (IRAC)" 3.5520433412322276 0.0005085000000000001 3.608489988901175e-06
"4.5 microns (IRAC)" 4.494639550224888 0.0006435 5.75033912043455e-06
"5.8 microns (IRAC)" 5.732169369024856 0.0009215 1.81289823211343e-05
"8.0 microns (IRAC)" 7.86856845144357 0.00121 2.4505101509685694e-05
"24 microns (MIPS)" 23.60570535433071 0.0034200000000000003 8.780962361837113e-05
