Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.6200000320386607e-06 8.7e-07
GALEX:NUV 0.23119646641474512 6.850000090707908e-06 2.7553037e-06
SDSS:u' 0.3519021246126397 0.0001630000042496249 1.2124356e-05
SDSS:g' 0.48199694202385923 0.0007009999972069636 3.764306e-05
SDSS:r' 0.6246977662012919 0.0018400000408291817 1.7320508e-05
SDSS:i' 0.7634912086792645 0.00245499997981824 5.2915024e-05
SDSS:z' 0.9017941824088558 0.0035800000187009573 2e-05
SDSS:u 0.3519021246126397 0.00014350000492413528 8.602326e-06
SDSS:g 0.48199694202385923 0.0007324999896809459 5e-06
SDSS:r 0.6246977662012919 0.0017400000360794365 1.4142135e-05
SDSS:i 0.7634912086792645 0.002635000040754676 1.4142135e-05
SDSS:z 0.9017941824088558 0.0035749999806284904 2.236068e-05
2MASS:J 1.239016606050587 0.0016366666338096063 0.00024166093
2MASS:H 1.6494770729023385 0.002056666649878025 0.0003472751
2MASS:Ks 2.163785333814508 0.0017000000225380063 0.00022
WISE:W1 3.3500107051067167 0.0009192727395037019 0.00010062803
WISE:W2 4.600019302768061 0.0006816363655327058 7.702597e-05
WISE:W3 11.559823320737255 0.0007727500196779147 0.00038409373
