Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.4279999706777744e-05 6.3395582e-06
GALEX:NUV 0.23119646641474514 2.941999991890043e-05 4.8207885e-06
SDSS:u 0.3519021246126397 4.649999963086364e-05 5.7584716e-06
SDSS:g 0.48199694202385923 5.779999931595133e-05 4.7e-06
SDSS:r 0.6246977662012919 0.0001063833333319053 4.792703e-06
SDSS:i 0.7634912086792645 0.00014883333521235423 7.0000006e-06
SDSS:z 0.9017941824088558 0.0001984999980777502 1.939072e-05
2MASS:J 1.239016606050587 0.00030229999974835665 0.00014894629
2MASS:H 1.6494770729023387 0.00039200000173877925 0.00012163059
2MASS:Ks 2.1637853338145083 0.0006731111207045615 0.00026366836
WISE:W1 3.350010705106716 0.0005632499960483983 4.1327956e-05
WISE:W2 4.600019302768061 0.0005155000108061358 4.582576e-05
WISE:W3 11.559823320737255 0.0013571428467652627 0.00030116443
WISE:W4 22.090668189521775 0.0025057142400848015 0.0021122736
"W1 (WISE)" 3.3533831991051453 0.0006153333333333333 3.3565011544761906e-05
"W2 (WISE)" 4.60510688172043 0.0005306666666666666 4.549923076272829e-05
"W3 (WISE)" 11.574998378378377 0.001423333333333333 0.000291303964957568
"W4 (WISE)" 22.0435630882353 0.00271 0.000932
