Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 6.596000021090731e-05 1.74135e-05
GALEX:NUV 0.23119646641474517 8.764000085648149e-05 9.7964285e-06
SDSS:u 0.3519021246126397 0.00014100000043981709 1.118034e-05
SDSS:g 0.4819969420238593 0.00015700000013956533 7.416199e-06
SDSS:r 0.6246977662012919 0.00019071428895196213 8.42615e-06
SDSS:i 0.7634912086792643 0.0001857142841410158 7.416199e-06
SDSS:z 0.9017941824088558 0.00026757142872416547 1.9131126e-05
2MASS:J 1.239016606050587 0.0003072142946101459 0.00013469967
2MASS:H 1.6494770729023385 0.0004472142921128709 0.00017559328
2MASS:Ks 2.1637853338145083 0.0007891818373040719 0.00023759631
:=3.6um 3.599986286565157 0.0012700000079348683 3e-05
:=4.5um 4.499969349004068 0.0015999999595806003 3e-05
WISE:W1 3.3500107051067167 0.0012118181912228465 9.5393916e-05
WISE:W2 4.600019302768061 0.001673076946574908 0.00012767145
WISE:W3 11.559823320737255 0.0030530000338330867 0.00039874803
WISE:W4 22.09066818952177 0.008694444679551654 0.0024838075
"W1 (WISE)" 3.3533831991051453 0.0012266666666666667 4.1193446080657056e-05
"W2 (WISE)" 4.60510688172043 0.0016133333333333336 5.446558546458488e-05
"W3 (WISE)" 11.574998378378377 0.0032166666666666667 0.0003419868418521391
"W4 (WISE)" 22.0435630882353 0.00792 0.0026652626512222014
