Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.659999831346795e-06 7.8e-07
GALEX:NUV 0.23119646641474512 7.484999969165074e-06 1.7725969e-06
SDSS:u' 0.3519021246126397 2.680000034160912e-05 3.9e-06
SDSS:g' 0.48199694202385923 0.0001829999964684248 2e-06
SDSS:r' 0.6246977662012919 0.0005099999834783375 3e-06
SDSS:i' 0.7634912086792645 0.0008030000026337802 4e-06
SDSS:z' 0.9017941824088558 0.00107999995816499 1e-05
2MASS:J 1.239016606050587 0.0006120000034570694 0.00012
2MASS:H 1.6494770729023387 0.0006730000022798777 0.000128
2MASS:Ks 2.163785333814508 0.0008210000232793391 0.00025714783
WISE:W1 3.350010705106716 0.00040344443631410185 4.4407207e-05
WISE:W2 4.600019302768061 0.0003487142842329506 3.6810325e-05
WISE:W3 11.559823320737257 0.0007120000082068145 0.0001913191
