Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2200000128359534e-05 2.9e-06
GALEX:NUV 0.23119646641474512 2.2066666739798773e-05 8.124654e-06
SDSS:u 0.3519021246126397 5.7049999668379314e-05 2.0518285e-06
SDSS:g 0.48199694202385923 0.0001829999964684248 1.4142136e-06
SDSS:r 0.6246977662012919 0.00038699999277014285 1.4142136e-06
SDSS:i 0.7634912086792645 0.0005079999973531812 4.242641e-06
2MASS:J 1.239016606050587 0.0004799999878741801 0.00016630694
WISE:W1 3.3500107051067163 0.00030960000440245495 2.8266588e-05
WISE:W2 4.600019302768061 0.0002654555598079848 3.290122e-05
WISE:W3 11.559823320737257 0.0006946666787068049 0.00028908305
WISE:W4 22.090668189521768 0.002360000042244792 0.00108
"W1 (WISE)" 3.3533831991051453 0.000643 2.7156951228000538e-05
"W2 (WISE)" 4.60510688172043 0.00042366666666666665 4.3847234804489093e-05
"W3 (WISE)" 11.574998378378377 0.0006646666666666667 0.000364274621679853
"250 microns (SPIRE)" 249.82704833333332 0.0103 0.00656
