Filter Wave Flux F_er
SDSS:u 0.3519021246126397 7.934285739403484e-05 7.047695e-06
SDSS:g 0.48199694202385923 0.00010091666505710843 3.9191837e-06
SDSS:r 0.6246977662012919 0.00011258333567335892 4.234383e-06
SDSS:i 0.7634912086792645 0.00012650000159434663 4.8989796e-06
SDSS:z 0.9017941824088558 0.00017783333411595473 1.56205e-05
2MASS:J 1.239016606050587 0.00021500000002561137 7.495332e-05
2MASS:H 1.649477072902339 0.00022199999511940405 8.3450584e-05
2MASS:Ks 2.1637853338145083 0.0006353000120725482 0.00028112807
WISE:W1 3.350010705106717 0.0007597142913644868 6.385139e-05
WISE:W2 4.600019302768061 0.0010218571655319206 0.0001006479
WISE:W3 11.559823320737253 0.0027072727045213633 0.00042237423
WISE:W4 22.09066818952177 0.005693000042811036 0.0024317277
"W1 (WISE)" 3.3533831991051453 0.001002 2.709005167953727e-05
"W2 (WISE)" 4.60510688172043 0.0011166666666666666 5.401240598232965e-05
"W3 (WISE)" 11.574998378378377 0.003023333333333333 0.0003332236486205623
"W4 (WISE)" 22.0435630882353 0.005443333333333334 0.002255820249931275
