Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.558333345504555e-05 7.7058485e-06
GALEX:NUV 0.23119646641474512 1.3700000332998266e-05 3.1160873e-06
2MASS:J 1.239016606050587 0.0005089999758638442 0.000118
2MASS:H 1.6494770729023387 0.0006910000229254365 0.00015
2MASS:Ks 2.163785333814508 0.0006189999985508621 0.00017217723
WISE:W1 3.3500107051067163 0.0006174000096507371 2.7910573e-05
WISE:W2 4.600019302768061 0.00040679999510757626 2.4166093e-05
WISE:W3 11.559823320737257 0.0009516666565711299 0.00015952742
WISE:W4 22.090668189521768 0.003136666569237908 0.0013494072
"W1 (WISE)" 3.3533831991051453 0.000728 2.429354646814664e-05
"W2 (WISE)" 4.60510688172043 0.000449 4.312690575499244e-05
"W3 (WISE)" 11.574998378378377 0.0010586666666666667 0.00022098189971126594
"W4 (WISE)" 22.0435630882353 0.00344 0.001533860489092799
