Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00010667499736882746 2.0220039e-05
GALEX:NUV 0.23119646641474514 0.00012250000145286322 1.3341664e-05
SDSS:u 0.3519021246126397 0.00025922222347516153 2.2891047e-05
SDSS:g 0.4819969420238593 0.0002887500013457611 1.49331845e-05
SDSS:r 0.6246977662012919 0.0003316249931231141 1.4282858e-05
SDSS:i 0.7634912086792645 0.000492374998430023 2.8965498e-05
SDSS:z 0.901794182408856 0.0004713750022347085 2.5396848e-05
2MASS:J 1.239016606050587 0.0005423999934767683 0.00017687566
2MASS:H 1.6494770729023385 0.0007578000154656668 0.00024761463
2MASS:Ks 2.1637853338145083 0.0009599999863315712 0.00029789933
:=3.6um 3.599986286565157 0.0015999999595806003 4e-05
:=4.5um 4.499969349004068 0.001979999942705035 4e-05
WISE:W1 3.3500107051067163 0.0015423529685529716 0.00012727921
WISE:W2 4.600019302768061 0.00205736846270922 0.00016733201
WISE:W3 11.559823320737255 0.005309999891323969 0.0006104916
WISE:W4 22.090668189521768 0.014526666700839996 0.0035057096
"W1 (WISE)" 3.3533831991051453 0.0016499999999999998 4.072321205406076e-05
"W2 (WISE)" 4.60510688172043 0.002043333333333333 6.720580332084426e-05
"W3 (WISE)" 11.574998378378377 0.005503333333333333 0.0002533475873182928
"W4 (WISE)" 22.0435630882353 0.014433333333333333 0.0016651117079643635
