Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0001690000033704564 2.3280894e-05
GALEX:NUV 0.23119646641474514 0.00016879999602679164 1.118034e-05
SDSS:u 0.3519021246126397 0.0002126666691361202 1.4282857e-05
SDSS:g 0.4819969420238593 0.00021224999909463804 1.2727922e-05
SDSS:r 0.6246977662012919 0.0002128750002157176 8e-06
SDSS:i 0.7634912086792643 0.0002148750008927891 8.185353e-06
SDSS:z 0.9017941824088559 0.00031274999855668284 1.7029388e-05
2MASS:J 1.239016606050587 0.000279249999342331 0.00015242047
2MASS:H 1.649477072902339 0.00043208334197212633 0.00022113345
2MASS:Ks 2.1637853338145083 0.0005692999751772731 0.00021503489
:=3.6um 3.599986286565157 0.001069999998435378 2e-05
:=4.5um 4.499969349004068 0.0014100000262260437 3e-05
WISE:W1 3.3500107051067163 0.0010145454328845847 6.3316664e-05
WISE:W2 4.600019302768061 0.0014700000068511474 0.000109087116
WISE:W3 11.559823320737253 0.002496000053361058 0.0004501111
WISE:W4 22.09066818952177 0.007994444316460026 0.0024817735
"W1 (WISE)" 3.3533831991051453 0.0010733333333333333 3.0527653037860605e-05
"W2 (WISE)" 4.60510688172043 0.0014833333333333332 5.118495872812637e-05
"W3 (WISE)" 11.574998378378377 0.002676666666666666 0.00033417061510551763
"W4 (WISE)" 22.0435630882353 0.008329999999999999 0.0020928009938835563
