Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4799999917158857e-05 3.765634e-06
GALEX:NUV 0.23119646641474512 2.5950000235752668e-05 4.275512e-06
SDSS:u 0.3519021246126397 4.6050000188794606e-05 3.4380225e-06
SDSS:g 0.48199694202385923 5.953999934718013e-05 2.7748874e-06
SDSS:r 0.6246977662012919 6.717999931424857e-05 2.3280893e-06
SDSS:i 0.7634912086792645 7.988000143086538e-05 3.4000002e-06
SDSS:z 0.9017941824088558 0.00010439999896334484 9.433981e-06
2MASS:J 1.239016606050587 0.00016700000560376793 0.0001406165
2MASS:H 1.649477072902339 0.0003640000068116933 0.00025238862
2MASS:Ks 2.1637853338145083 0.0005259999888949096 0.00016700599
WISE:W1 3.3500107051067167 0.0006774615299386474 5.5928525e-05
WISE:W2 4.600019302768061 0.0008970769167018051 8.7412816e-05
WISE:W3 11.559823320737255 0.001879000011831522 0.0004501111
WISE:W4 22.09066818952177 0.005482222315751844 0.0031580376
"W1 (WISE)" 3.3533831991051453 0.0007176666666666668 3.1110287687515844e-05
"W2 (WISE)" 4.60510688172043 0.0008736666666666667 5.02876724456402e-05
"W3 (WISE)" 11.574998378378377 0.002133333333333333 0.0004318437217327583
"W4 (WISE)" 22.0435630882353 0.004926666666666667 0.002520158725159985
