Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.539999907952733e-05 1.30176795e-05
GALEX:NUV 0.23119646641474512 0.00011550000272109173 1.0630146e-05
SDSS:u 0.3519021246126397 0.0004379999979088704 4.242641e-06
SDSS:g 0.48199694202385934 0.0008123333488280574 3.3166248e-06
SDSS:i 0.7634912086792645 0.001769999973475933 1e-05
SDSS:z 0.9017941824088558 0.0019099999917671084 1e-05
2MASS:J 1.239016606050587 0.00155999994603917 0.0003154362
2MASS:H 1.6494770729023387 0.0020962499547749758 0.000432435
2MASS:Ks 2.1637853338145083 0.002409999957308173 0.00036742346
WISE:W1 3.350010705106716 0.0033859999384731054 0.00012806249
WISE:W2 4.600019302768061 0.0036460000555962324 0.00012529964
WISE:W3 11.559823320737257 0.010133333504199982 0.00034641015
WISE:W4 22.090668189521768 0.02846666673819224 0.0025416529
:=250um 249.99371080720482 0.12700000405311584 0.014
:=350um 349.99995096608495 0.055799998342990875 0.0164
:=1.4GHz 214137.47000000003 0.00267999991774559 0.00015
"W1 (WISE)" 3.3533831991051453 0.0034166666666666664 8.389576866564845e-05
"W2 (WISE)" 4.60510688172043 0.00359 9.24104972392206e-05
"W3 (WISE)" 11.574998378378377 0.010856666666666667 0.00048092203110275573
"W4 (WISE)" 22.0435630882353 0.025033333333333335 0.002968534992214173
"60 microns (IRAS)" 59.958491599999995 0.218 0.0524
