Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3933333017727515e-05 4.368066e-06
GALEX:NUV 0.23119646641474514 2.763333335072578e-05 3.717526e-06
SDSS:u 0.3519021246126397 2.3242857423610985e-05 2.9563491e-06
SDSS:g 0.48199694202385923 4.163333445224756e-05 2.04939e-06
SDSS:r 0.6246977662012919 7.795000177187224e-05 2.867054e-06
SDSS:i 0.7634912086792645 0.00012349999815342017 4.8989796e-06
SDSS:z 0.9017941824088558 0.0001716666689996297 1.024695e-05
2MASS:J 1.239016606050587 0.0002076666714856401 0.00011143159
2MASS:H 1.6494770729023385 0.00046499999007210135 0.00019227325
2MASS:Ks 2.163785333814508 0.000331000002915971 0.00012233152
WISE:W1 3.350010705106716 0.001955142860034747 0.00015778466
WISE:W2 4.600019302768061 0.002569333378536006 0.00019874607
WISE:W3 11.559823320737253 0.006197499926201999 0.0006766092
WISE:W4 22.090668189521775 0.014254545454274525 0.0035623028
:=1.4GHz 214137.47000000003 0.2539999981721242 0.0071414285
"W1 (WISE)" 3.3533831991051453 0.00199 4.699595727293998e-05
"W2 (WISE)" 4.60510688172043 0.0025599999999999998 7.633767091023934e-05
"W3 (WISE)" 11.574998378378377 0.006646666666666666 0.00040705159378142715
"W4 (WISE)" 22.0435630882353 0.013699999999999999 0.002330150209750436
1.4GHz 214137.47 0.224 0.012520782723136762
