Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00027133333302723867 2.251666e-05
GALEX:NUV 0.23119646641474512 0.0007563333492726088 2.541653e-05
SDSS:u 0.3519021246126397 0.0005754999874625355 2.017424e-05
SDSS:g 0.48199694202385923 0.0009101428523925799 3.720215e-05
SDSS:r 0.6246977662012919 0.0009054285640429173 2.4596748e-05
SDSS:i 0.7634912086792643 0.0009590000013953873 3.214032e-05
SDSS:z 0.9017941824088558 0.0008901428497795548 4.7623525e-05
2MASS:J 1.239016606050587 0.0016607142835190253 0.0002385372
2MASS:H 1.6494770729023385 0.0016363636611706831 0.00023537206
2MASS:Ks 2.163785333814508 0.0017566666809014147 0.00020688161
:=3.6um 3.599986286565157 0.001990000018849969 4e-05
:=4.5um 4.499969349004068 0.002859999891370535 6e-05
WISE:W1 3.3500107051067163 0.0018866666359826922 0.00012
WISE:W2 4.600019302768061 0.0030230000149458645 0.00019078785
WISE:W3 11.559823320737255 0.007237777786536349 0.000631427
WISE:W4 22.09066818952177 0.019624999491497874 0.0032480762
:=1.4GHz 214137.4700000001 0.8690000176429749 0.04101219
"W1 (WISE)" 3.3533831991051453 0.0021100000000000003 5.5587858386521776e-05
"W2 (WISE)" 4.60510688172043 0.003156666666666667 8.23432450174269e-05
"W3 (WISE)" 11.574998378378377 0.0075699999999999995 0.0004154587825524934
"W4 (WISE)" 22.0435630882353 0.017566666666666664 0.0030307259856344653
1.4GHz 214137.47 0.87 0.0285
