Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.9099999917671084e-05 5.59017e-06
SDSS:u' 0.3519021246126397 2.9849999918951653e-05 2.745906e-06
SDSS:g' 0.48199694202385923 3.905000085069332e-05 1.3601469e-06
SDSS:r' 0.6246977662012919 5.93999993725447e-05 2.3706539e-06
SDSS:i' 0.7634912086792645 6.969999958528206e-05 1.8439089e-06
SDSS:z' 0.9017941824088558 0.00010200000178883784 6.6603297e-06
SDSS:u 0.3519021246126397 3.091666652229227e-05 3.231099e-06
SDSS:g 0.48199694202385934 4.070909099854444e-05 1.8867963e-06
SDSS:r 0.6246977662012919 6.072727311137979e-05 3.4928498e-06
SDSS:i 0.7634912086792645 7.115454619369385e-05 2.7276362e-06
SDSS:z 0.9017941824088561 0.00010061818135330792 9.695876e-06
:=3.6um 3.599986286565157 0.0003330000035930425 1e-05
:=4.5um 4.499969349004068 0.0004130000015720725 1.4e-05
WISE:W1 3.350010705106716 0.00032516667367114377 2.034699e-05
WISE:W2 4.600019302768061 0.0004266666607387985 3.4073448e-05
WISE:W3 11.559823320737255 0.0011579999467357994 0.00024166092
WISE:W4 22.09066818952177 0.0028624999686144292 0.0014356532
"W1 (WISE)" 3.3533831991051453 0.0003903333333333334 3.110985213722495e-05
"W2 (WISE)" 4.60510688172043 0.00042833333333333335 5.3163239178966515e-05
"W3 (WISE)" 11.574998378378377 0.0012333333333333335 0.00029594256199472224
"W4 (WISE)" 22.0435630882353 0.0027400000000000002 0.0013190845310290013
