Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.94000011915341e-05 7.8e-06
GALEX:NUV 0.23119646641474512 6.299999949987978e-05 4e-06
SDSS:u' 0.3519021246126397 0.00020399999630171806 5e-06
SDSS:g' 0.48199694202385923 0.0004309999931138009 7.002857e-05
SDSS:r' 0.6246977662012919 0.000973999995039776 1.0440306e-05
SDSS:i' 0.7634912086792645 0.0014299999456852674 1e-05
SDSS:z' 0.9017941824088558 0.0011699999449774623 1e-05
SDSS:u 0.3519021246126397 0.0001384999959554989 3.6055512e-06
SDSS:g 0.4819969420238593 0.00027049999334849417 3.6055512e-06
SDSS:r 0.6246977662012919 0.0005915000074310228 4.242641e-06
SDSS:i 0.7634912086792643 0.0005259999888949096 1e-05
SDSS:z 0.9017941824088558 0.0003870000073220581 7e-06
2MASS:J 1.239016606050587 0.0010658333291454862 0.00016376813
2MASS:H 1.6494770729023385 0.0012616666305499773 0.00024
2MASS:Ks 2.1637853338145083 0.0012799999676644802 0.00020124613
WISE:W1 3.350010705106716 0.0021333332794408 0.00012247449
WISE:W2 4.600019302768061 0.004335714304553611 0.00022068078
WISE:W3 11.559823320737253 0.029100000858306885 0.001224745
WISE:W4 22.09066818952177 0.13679999709129334 0.006708204
:=1.4GHz 214137.47000000003 0.007309999782592058 0.00015
"W1 (WISE)" 3.3533831991051453 0.00231 5.5704757426991814e-05
"W2 (WISE)" 4.60510688172043 0.004413333333333334 0.00010462533154069333
"W3 (WISE)" 11.574998378378377 0.030633333333333335 0.0006333932427805021
"W4 (WISE)" 22.0435630882353 0.12666666666666668 0.0035782118439242803
1.4GHz 214137.47 0.00826 0.0011577223328587906
