Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.79999973019585e-05 1.5550242e-05
GALEX:NUV 0.23119646641474514 9.49749974097358e-05 1.0357606e-05
SDSS:u 0.3519021246126397 8.309999894764688e-05 5.8413098e-06
SDSS:g 0.48199694202385934 9.914285588560492e-05 6.7889614e-06
SDSS:r 0.6246977662012919 0.00014851666613443135 6.8738636e-06
SDSS:i 0.7634912086792645 0.00018149999959859997 8.888194e-06
SDSS:z 0.901794182408856 0.00023816666604640582 1.7916473e-05
2MASS:J 1.239016606050587 0.00030899999546818435 0.00019378596
2MASS:H 1.6494770729023387 0.0004290000069886446 0.00025563253
2MASS:Ks 2.1637853338145083 0.0009330000029876828 0.00035247553
WISE:W1 3.350010705106716 0.0008906666674495985 8.612781e-05
WISE:W2 4.600019302768061 0.0011704285633251338 0.0001309542
WISE:W3 11.559823320737255 0.00534099992364645 0.0006957011
WISE:W4 22.09066818952177 0.013300000224262476 0.004944694
"W1 (WISE)" 3.3533831991051453 0.0011599999999999998 3.742619403572851e-05
"W2 (WISE)" 4.60510688172043 0.0012966666666666667 8.0647938597338e-05
"W3 (WISE)" 11.574998378378377 0.00504 0.0004963355719671923
"W4 (WISE)" 22.0435630882353 0.0127 0.0017
