Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.1500000709978245e-05 7.2284165e-06
GALEX:NUV 0.23119646641474514 7.296666687276836e-05 6.334825e-06
SDSS:u 0.3519021246126397 8.250000125068861e-05 4.983974e-06
SDSS:g 0.48199694202385923 8.895999781088904e-05 3.176476e-06
SDSS:r 0.6246977662012919 9.426000033272431e-05 3.6235342e-06
SDSS:i 0.7634912086792645 0.00010679999977583065 6.708204e-06
SDSS:z 0.9017941824088558 0.0001305999991018325 1.118034e-05
2MASS:J 1.239016606050587 0.0002056666708085686 9.5262796e-05
2MASS:H 1.6494770729023385 0.0003193333395756781 0.00011144056
2MASS:Ks 2.163785333814508 0.00044350000098347664 0.0001124322
WISE:W1 3.3500107051067167 0.0003970000067387115 3.7121423e-05
WISE:W2 4.600019302768061 0.000538818175713955 5.6956123e-05
WISE:W3 11.559823320737255 0.001138749998062849 0.00038561638
WISE:W4 22.090668189521775 0.004019999876618385 0.00012
"W1 (WISE)" 3.3533831991051453 0.0004973333333333334 3.0463748948545386e-05
"W2 (WISE)" 4.60510688172043 0.0006213333333333334 6.274719117219511e-05
"W3 (WISE)" 11.574998378378377 0.0011799999999999998 0.00038856016265180867
