Filter Wave Flux F_er
SDSS:u 0.3519021246126397 2.296666692321499e-05 2.0904545e-06
SDSS:g 0.48199694202385923 7.99499998720421e-05 1.8110769e-06
SDSS:r 0.6246977662012919 0.0001564000007679819 3.0413812e-06
SDSS:i 0.7634912086792645 0.00023599999985890463 3.1622778e-06
SDSS:z 0.9017941824088558 0.0002721250002650777 1e-05
2MASS:J 1.239016606050587 0.00027099999715574086 0.000114721406
2MASS:H 1.6494770729023385 0.0003209999995306134 0.00015431785
2MASS:Ks 2.163785333814508 0.0004689999914262444 0.00019901004
:=4.5um 4.499969349004068 0.0007409999961964786 4e-06
WISE:W1 3.350010705106716 0.0006732222261942095 4.952777e-05
WISE:W2 4.600019302768061 0.000772888888604939 6.3403466e-05
WISE:W3 11.559823320737253 0.002050000076581325 0.00037040518
WISE:W4 22.090668189521775 0.007513333422442277 0.0032515533
"W1 (WISE)" 3.3533831991051453 0.0011403333333333333 3.0221515514613095e-05
"W2 (WISE)" 4.60510688172043 0.0009983333333333335 5.2129262415652876e-05
"W3 (WISE)" 11.574998378378377 0.0028966666666666667 0.0003833992696915319
"W4 (WISE)" 22.0435630882353 0.0075899999999999995 0.0025012996621756457
