Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.65999985660892e-05 7.750484e-06
GALEX:NUV 0.23119646641474514 4.387499939184636e-05 4.577117e-06
SDSS:u 0.3519021246126397 7.677499979763525e-05 8.805112e-06
SDSS:g 0.4819969420238593 8.732857220041166e-05 7.835178e-06
SDSS:r 0.6246977662012919 9.889999845264745e-05 4.152108e-06
SDSS:i 0.7634912086792643 9.987142714505483e-05 5.2915025e-06
SDSS:z 0.9017941824088558 0.00015885714258599495 1.3228757e-05
2MASS:J 1.239016606050587 0.0001939999929163605 7.6367534e-05
2MASS:Ks 2.163785333814508 0.0004349999944679439 8.1e-05
WISE:W1 3.3500107051067167 0.0002220833315125977 3.2480762e-05
WISE:W2 4.600019302768061 0.00027533332953074324 5.57853e-05
WISE:W3 11.559823320737253 0.0009981818359599195 0.0004933315
WISE:W4 22.09066818952177 0.003563000005669892 0.0032569156
"W1 (WISE)" 3.3533831991051453 0.000254 2.7712071376928864e-05
"W2 (WISE)" 4.60510688172043 0.00023966666666666667 4.861625242652913e-05
"W3 (WISE)" 11.574998378378377 0.0010766666666666667 0.0004855460843215606
"W4 (WISE)" 22.0435630882353 0.00359 0.0012
