Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.70999999227206e-06 4e-07
GALEX:NUV 0.23119646641474512 6.41999986328301e-06 1.8830826e-06
SDSS:u 0.3519021246126397 1.3614000181405572e-05 4.04921e-06
SDSS:g 0.4819969420238593 2.3153999927671974e-05 1.7338109e-06
SDSS:r 0.6246977662012919 7.554999992862577e-05 2.9376863e-06
SDSS:i 0.7634912086792645 0.00013278888865089457 4.3428104e-06
SDSS:z 0.901794182408856 0.00018826000086846761 1.4174978e-05
WISE:W1 3.350010705106716 0.0011599999619647861 6.0827624e-05
WISE:W2 4.600019302768061 0.0014899999951012433 8.124038e-05
WISE:W3 11.559823320737255 0.004192500025965273 0.00033511192
WISE:W4 22.09066818952177 0.011750000063329935 0.0023065126
:=1.4GHz 214137.47000000003 0.0013200000394135714 0.0001
"W1 (WISE)" 3.3533831991051453 0.0012433333333333335 4.340380167681168e-05
"W2 (WISE)" 4.60510688172043 0.00155 7.258615570478988e-05
"W3 (WISE)" 11.574998378378377 0.004346666666666666 0.0003822956970723056
"W4 (WISE)" 22.0435630882353 0.010473333333333334 0.0029306654534422723
