Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.8899999961140566e-05 1.1e-06
GALEX:NUV 0.23119646641474512 5.690000034519471e-05 1e-06
SDSS:u 0.3519021246126397 6.439999985256388e-05 5.5928526e-06
SDSS:g 0.4819969420238591 8.129374987220217e-05 5.574047e-06
SDSS:r 0.6246977662012919 0.00010160000044076392 5.574047e-06
SDSS:i 0.7634912086792646 0.00010338000017024266 8.03679e-06
SDSS:z 0.9017941824088558 0.00017256250248465221 1.473092e-05
2MASS:J 1.239016606050587 0.0002010000025620684 7.0710674e-05
2MASS:H 1.6494770729023385 0.00028199999360367656 8.9095454e-05
2MASS:Ks 2.163785333814508 0.000311999989207834 7.4e-05
:=3.6um 3.599986286565157 0.000614999997196719 1.5297059e-05
:=4.5um 4.499969349004068 0.0008570000063627958 2.3537204e-05
WISE:W1 3.3500107051067163 0.0005830000096466392 4.3462627e-05
WISE:W2 4.600019302768061 0.0009014999843202532 7.359348e-05
WISE:W3 11.559823320737255 0.002761111025595003 0.00036455452
WISE:W4 22.09066818952177 0.009953749715350568 0.0022003634
"W1 (WISE)" 3.3533831991051453 0.0006396666666666667 3.117787677183936e-05
"W2 (WISE)" 4.60510688172043 0.000869 5.001299831043926e-05
"W3 (WISE)" 11.574998378378377 0.002983333333333333 0.0003581857060241237
"W4 (WISE)" 22.0435630882353 0.009006666666666668 0.0018085696005407147
