Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00047650000487919897 3.0000001e-05
GALEX:NUV 0.23119646641474512 0.0009129999962169677 2.1213204e-05
2MASS:J 1.239016606050587 0.006587777674819033 0.0011131486
2MASS:H 1.649477072902339 0.008526666762514247 0.0017431293
2MASS:Ks 2.1637853338145083 0.00535999983549118 0.0007104928
WISE:W1 3.350010705106716 0.007658000010997057 0.00028071337
WISE:W2 4.600019302768061 0.007005999982357025 0.00023895607
WISE:W3 11.559823320737255 0.023000000044703484 0.0006928203
WISE:W4 22.09066818952177 0.054933334390322365 0.0031796226
IRAS:60 61.84986032885642 0.25999999046325684 0.04
IRAS:100 101.94941780588996 0.7799999713897705 0.14
"NUV (GALEX)" 0.23239725426356592 0.0002395 1.0172954339816925e-05
