Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 7.429999823216349e-05 2e-06
SDSS:g' 0.48199694202385923 9.239999781129882e-05 1.6e-06
SDSS:r' 0.6246977662012919 9.020000288728625e-05 1.7e-06
SDSS:i' 0.7634912086792645 9.819999831961468e-05 1.9e-06
SDSS:z' 0.9017941824088558 0.00010399999882793054 4e-06
SDSS:u 0.35190212461263964 7.243333271213083e-05 5.4451816e-06
SDSS:g 0.4819969420238593 9.208749906974845e-05 4.0249224e-06
SDSS:r 0.6246977662012919 9.037499967234908e-05 4.208325e-06
SDSS:i 0.7634912086792643 9.851249978964915e-05 5.1768716e-06
SDSS:z 0.9017941824088559 0.00010699999984353781 1.13137085e-05
:=3.6um 3.599986286565157 0.0003279999946244061 8e-06
:=4.5um 4.499969349004068 0.00041199999395757914 1.2e-05
WISE:W1 3.350010705106716 0.0003202222255317287 2.3811763e-05
WISE:W2 4.600019302768061 0.00043233332366475626 3.5256206e-05
WISE:W3 11.559823320737255 0.0008758749972912483 0.00019256947
WISE:W4 22.090668189521775 0.0023414285387843847 0.0014191547
