Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 5.110000074637355e-06 2.33e-06
SDSS:u 0.3519021246126397 3.615000059653539e-05 2.5632012e-06
SDSS:g 0.48199694202385923 0.00021300000662449747 2e-06
SDSS:r 0.6246977662012919 0.0004984999832231551 2.236068e-06
SDSS:i 0.7634912086792645 0.00076299998909235 4.1231056e-06
SDSS:z 0.9017941824088558 0.001129999989643693 1e-05
2MASS:J 1.239016606050587 0.0006910000229254365 0.00013227246
2MASS:H 1.6494770729023385 0.0009660000214353204 0.00019350968
2MASS:Ks 2.163785333814508 0.0008399999933317304 0.00024870064
WISE:W1 3.350010705106716 0.0007567499851575121 3.433657e-05
WISE:W2 4.600019302768061 0.00047974999324651435 3.2924156e-05
WISE:W4 22.090668189521768 0.002139999996870756 0.0014707821
