Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.197499821311794e-05 1.510298e-05
GALEX:NUV 0.23119646641474514 0.00015424999946844764 1.3038405e-05
SDSS:u' 0.3519021246126397 0.00021299999934853986 5e-06
SDSS:g' 0.48199694202385923 0.000265499998931773 5.3851645e-06
SDSS:r' 0.6246977662012919 0.00022449999960372224 3.6055512e-06
SDSS:i' 0.7634912086792646 0.0002744999947026372 4.472136e-06
SDSS:z' 0.9017941824088558 0.0003184999950462952 9.899495e-06
SDSS:u 0.35190212461263964 0.0001981250006792834 9e-06
SDSS:g 0.48199694202385934 0.0002459999980471496 1.3601471e-05
SDSS:r 0.6246977662012919 0.0002107142874072971 8.0622585e-06
SDSS:i 0.7634912086792643 0.0002584285684861243 1.086278e-05
SDSS:z 0.9017941824088559 0.0003004285764680909 1.8681541e-05
2MASS:J 1.239016606050587 0.00034825000087342534 0.00014088293
2MASS:H 1.649477072902339 0.0005190000035023937 0.00019342183
2MASS:Ks 2.1637853338145083 0.00043749999022111294 0.00022736975
:=3.6um 3.599986286565157 0.0011599999852478504 3e-05
:=4.5um 4.499969349004068 0.001500000013038516 4e-05
WISE:W1 3.3500107051067167 0.0010833636148494077 9.088454e-05
WISE:W2 4.600019302768061 0.0015524999956445147 0.00012124355
WISE:W3 11.559823320737255 0.003969999961555004 0.0007485987
WISE:W4 22.09066818952177 0.011112500331364572 0.003342155
:=1.4GHz 214137.47000000006 0.2783333361148834 0.010099505
"W1 (WISE)" 3.3533831991051453 0.0012333333333333335 3.628856569223975e-05
"W2 (WISE)" 4.60510688172043 0.0016466666666666667 9.350042780650792e-05
"W3 (WISE)" 11.574998378378377 0.004386666666666666 0.000635079522579653
"W4 (WISE)" 22.0435630882353 0.011369999999999998 0.0032391356871857035
1.4GHz 214137.47 0.277 0.0097
