Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.209999931641505e-06 1.4e-07
GALEX:NUV 0.23119646641474514 8.334999961334688e-06 3.1862517e-06
SDSS:u' 0.3519021246126397 3.479999941191636e-05 2.2e-06
SDSS:g' 0.48199694202385923 6.669999856967479e-05 1.1e-06
SDSS:r' 0.6246977662012919 0.00013299999409355223 2e-06
SDSS:i' 0.7634912086792645 0.00017499999376013875 2e-06
SDSS:z' 0.9017941824088558 0.0002589999930933118 7e-06
SDSS:u 0.3519021246126397 2.656666644422027e-05 3.5566836e-06
SDSS:g 0.4819969420238593 4.606000002240762e-05 2.2825425e-06
SDSS:r 0.6246977662012919 8.056000078795477e-05 4.9648766e-06
SDSS:i 0.7634912086792645 9.797999809961766e-05 5.8309515e-06
SDSS:z 0.9017941824088558 0.00015699999639764428 1.118034e-05
2MASS:J 1.239016606050587 0.0003760000108741224 0.00011737973
2MASS:H 1.6494770729023385 0.00038300000596791506 0.00012445079
2MASS:Ks 2.163785333814508 0.0007040000054985285 0.000113
WISE:W1 3.3500107051067167 0.0007996666681719944 6.2657804e-05
WISE:W2 4.600019302768061 0.0010062500077765435 8.532292e-05
WISE:W3 11.559823320737255 0.0022288888641115692 0.00044226687
WISE:W4 22.09066818952177 0.00507374998414889 0.0030503115
Herschel/SPIRE:250 249.99371080720482 0.06639999896287918 0.0033
Herschel/SPIRE:350 362.9976001356129 0.035100001841783524 0.0032
"W1 (WISE)" 3.3533831991051453 0.0007826666666666668 3.828642056917831e-05
"W2 (WISE)" 4.60510688172043 0.001007 6.0268980412812695e-05
"W3 (WISE)" 11.574998378378377 0.00259 0.0003951974190199121
"W4 (WISE)" 22.0435630882353 0.004346666666666666 0.0027586409697530415
