Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.259999958681874e-06 2.23e-06
GALEX:NUV 0.23119646641474512 1.7899999875226058e-05 2.5e-06
SDSS:u 0.3519021246126397 3.484999979264103e-05 7.3246165e-06
SDSS:g 0.48199694202385923 0.00017099999968195334 2.8284271e-06
SDSS:r 0.6246977662012919 0.0004729999927803874 5.6568542e-06
SDSS:i 0.7634912086792645 0.0007390000100713223 8.485282e-06
SDSS:z 0.9017941824088558 0.0010180000099353492 2.1540658e-05
2MASS:J 1.239016606050587 0.00048514285923114846 0.00014682983
2MASS:H 1.6494770729023385 0.0006928571466622609 0.00025108963
2MASS:Ks 2.1637853338145083 0.0005389999714680016 0.0002275346
WISE:W1 3.350010705106716 0.00043900000552336377 2.7964263e-05
WISE:W2 4.600019302768061 0.00029114285903883034 2.9154759e-05
WISE:W3 11.559823320737257 0.0008909999936198195 0.00017282361
WISE:W4 22.090668189521768 0.0024700000261267028 0.0014255525
"W1 (WISE)" 3.3533831991051453 0.0010216666666666666 3.0572373149626444e-05
"W2 (WISE)" 4.60510688172043 0.0007139999999999999 4.222854484824216e-05
"W3 (WISE)" 11.574998378378377 0.0011073333333333332 0.0003360729087564185
"W4 (WISE)" 22.0435630882353 0.00271 0.000862
