Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.360000093583949e-05 2.8e-06
GALEX:NUV 0.23119646641474512 4.189999890513718e-05 1.5e-06
SDSS:u 0.35190212461263964 0.0001241111086629745 8.831761e-06
SDSS:g 0.4819969420238593 0.00014562499927706085 7.937254e-06
SDSS:r 0.6246977662012919 0.00019700000120792538 6.403124e-06
SDSS:i 0.7634912086792643 0.0001854999991337536 1.3e-05
SDSS:z 0.9017941824088559 0.000279499996395316 1.805547e-05
2MASS:J 1.239016606050587 0.00022400000307243317 0.00018244999
2MASS:H 1.649477072902339 0.00037900000461377203 0.00022170252
2MASS:Ks 2.1637853338145083 0.0005189999938011169 0.00027900003
:=3.6um 3.599986286565157 0.0007399999885819852 1.8e-05
:=4.5um 4.499969349004068 0.0008820000221021473 2.5e-05
WISE:W1 3.3500107051067167 0.0006942307764592653 5.9042355e-05
WISE:W2 4.600019302768061 0.0008907692121843306 8.748715e-05
WISE:W3 11.559823320737255 0.001744000008329749 0.0004816638
WISE:W4 22.09066818952177 0.0053688887920644544 0.003183096
:=1.4GHz 214137.47000000003 0.0010400000028312206 0.00015
"W1 (WISE)" 3.3533831991051453 0.0007269999999999999 3.450999855114457e-05
"W2 (WISE)" 4.60510688172043 0.000893 5.2595246933539534e-05
"W3 (WISE)" 11.574998378378377 0.0016366666666666665 0.0006324444639650188
"W4 (WISE)" 22.0435630882353 0.00479 0.0022244100341438852
