Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.9200000426499173e-05 8.768124e-06
GALEX:NUV 0.23119646641474512 3.609999839682132e-05 4.242641e-06
SDSS:u 0.3519021246126397 6.359999861160759e-05 2.641969e-06
SDSS:g 0.48199694202385923 0.00018319999799132347 2.6248808e-06
SDSS:r 0.6246977662012919 0.0003989999968325719 3.6055512e-06
SDSS:i 0.7634912086792645 0.000587999980780296 5e-06
SDSS:z 0.9017941824088558 0.0007754999969620258 1.2806248e-05
2MASS:J 1.239016606050587 0.0008608571453286069 0.00018784568
2MASS:H 1.6494770729023385 0.0011685713959325636 0.00031622776
2MASS:Ks 2.163785333814508 0.0012199999764561653 0.0002204541
WISE:W1 3.350010705106716 0.0012200000346638262 6e-05
WISE:W2 4.600019302768061 0.0010633333198105295 6.164414e-05
WISE:W3 11.559823320737255 0.0030249999836087227 0.00023194827
WISE:W4 22.09066818952177 0.007770000025629997 0.0015471911
"W1 (WISE)" 3.3533831991051453 0.0021766666666666666 6.181294362833726e-05
"W2 (WISE)" 4.60510688172043 0.0011733333333333333 7.938494819548602e-05
"W3 (WISE)" 11.574998378378377 0.003103333333333333 0.00023685227463547822
"W4 (WISE)" 22.0435630882353 0.007993333333333333 0.0018537866651802198
