Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 1.1799999811046291e-05 1.3e-06
SDSS:g' 0.48199694202385923 1.4700000065204222e-05 6e-07
SDSS:r' 0.6246977662012919 1.4199999895936344e-05 7e-07
SDSS:i' 0.7634912086792645 1.9299999621580355e-05 1.2e-06
SDSS:z' 0.9017941824088558 1.9400000383029692e-05 4.9e-06
SDSS:u 0.3519021246126397 8.520000079670353e-06 1.9737274e-06
SDSS:g 0.48199694202385934 1.119725008891237e-05 7.987215e-07
SDSS:r 0.6246977662012919 1.0222499867040824e-05 1.0811567e-06
SDSS:i 0.7634912086792645 1.436500031104515e-05 2.0168293e-06
SDSS:z 0.9017941824088558 1.9350000002305023e-05 7.1449285e-06
WISE:W1 3.350010705106716 5.6275000133609865e-05 1.0499048e-05
WISE:W2 4.600019302768061 7.880000066506909e-05 2.6937334e-05
"W1 (WISE)" 3.3533831991051453 0.00012713333333333332 2.468052673668048e-05
"W2 (WISE)" 4.60510688172043 5.92e-05 1.41e-05
