Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.650000144261867e-05 8.3e-06
GALEX:NUV 0.23119646641474512 5.020000025979243e-05 2.6e-06
SDSS:u 0.3519021246126397 9.209999916492961e-05 6.8593004e-06
SDSS:g 0.48199694202385923 0.0003954999992856756 4.242641e-06
SDSS:r 0.6246977662012919 0.0008314999868161976 5.6568542e-06
SDSS:i 0.7634912086792645 0.001180000021122396 1.4142135e-05
SDSS:z 0.9017941824088558 0.001610000035725534 2.236068e-05
2MASS:J 1.239016606050587 0.0008711428381502628 0.00027071018
2MASS:H 1.6494770729023385 0.0008979999693110585 0.0002994762
2MASS:Ks 2.163785333814508 0.0009050000226125121 0.0003257821
WISE:W1 3.350010705106716 0.0008905999944545329 6.536819e-05
WISE:W2 4.600019302768061 0.000701333328227823 5.9016947e-05
WISE:W3 11.559823320737255 0.0016200000245589763 0.0003897435
WISE:W4 22.09066818952177 0.004243333280707399 0.0029676254
