Filter Wave Flux F_er
SDSS:g 0.4819969420238593 0.0001212134450207082 5.3020963e-06
SDSS:r 0.6246977662012919 0.00014346444256969134 5.3210524e-06
SDSS:i 0.7634912086792643 0.00016985555662864095 7.403378e-06
SDSS:z 0.9017941824088559 0.00020995555597538542 1.615209e-05
2MASS:J 1.239016606050587 0.00028399999428074807 8.980534e-05
2MASS:H 1.649477072902339 0.00034438462283175724 0.00025794577
2MASS:Ks 2.1637853338145083 0.0007680999813601374 0.00031212016
:=3.6um 3.599986286565157 0.0014900000533089042 3e-05
:=4.5um 4.499969349004068 0.002050000010058284 5e-05
WISE:W1 3.350010705106716 0.0013828666337455313 0.00012335315
WISE:W2 4.600019302768061 0.002086666692048311 0.00018027755
WISE:W3 11.559823320737253 0.004172499873675406 0.0005775812
WISE:W4 22.090668189521775 0.011299999684772709 0.0037563278
"W1 (WISE)" 3.3533831991051453 0.0017000000000000001 5.046642448202567e-05
"W2 (WISE)" 4.60510688172043 0.0023266666666666666 6.534837411902456e-05
"W3 (WISE)" 11.574998378378377 0.004066666666666667 0.00040355792644922736
"W4 (WISE)" 22.0435630882353 0.011093333333333335 0.002810035586963268
