Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.750000087165972e-05 6.705222e-06
GALEX:NUV 0.23119646641474512 7.16499998816289e-05 4.7539456e-06
SDSS:u' 0.3519021246126397 0.00020900000527035445 8e-06
SDSS:g' 0.48199694202385923 0.0007869999972172081 4e-06
SDSS:r' 0.6246977662012919 0.001550000044517219 1e-05
SDSS:i' 0.7634912086792645 0.0022700000554323196 1e-05
SDSS:z' 0.9017941824088558 0.0029200001154094934 3e-05
SDSS:u 0.3519021246126397 0.00017800000205170363 6e-06
SDSS:g 0.48199694202385923 0.0007019999902695417 3e-06
SDSS:r 0.6246977662012919 0.0014400000218302011 1e-05
SDSS:i 0.7634912086792646 0.0021299999207258224 1e-05
SDSS:z 0.9017941824088558 0.00279000005684793 1e-05
2MASS:J 1.239016606050587 0.0014566666795872152 0.0003407345
2MASS:H 1.6494770729023385 0.0018066667253151536 0.000484252
2MASS:Ks 2.163785333814508 0.0012199999764561653 0.00032
WISE:W1 3.350010705106716 0.0013000000035390258 7.9303216e-05
WISE:W2 4.600019302768061 0.0008950000046752393 5.828379e-05
WISE:W3 11.559823320737255 0.0035475000040605664 0.00031670174
WISE:W4 22.09066818952177 0.014072499936446548 0.0029299997
