Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.2199999875738285e-05 1.02191e-05
GALEX:NUV 0.23119646641474514 5.977499949949561e-05 7.336211e-06
SDSS:g' 0.48199694202385923 0.00107999995816499 0.0001
SDSS:r' 0.6246977662012919 0.0033100000582635403 0.0003
SDSS:i' 0.7634912086792645 0.009700000286102295 0.00047
SDSS:u 0.3519021246126397 5.904285769377436e-05 5.0447993e-06
SDSS:g 0.48199694202385923 0.0001356666640883001 4.5232733e-05
SDSS:r 0.6246977662012919 0.0002478333311349464 0.00019122238
2MASS:J 1.239016606050587 0.020060588003081435 0.0018482695
2MASS:H 1.6494770729023385 0.023771176224245745 0.0018859216
2MASS:Ks 2.1637853338145083 0.019930666281531253 0.0015342099
WISE:W1 3.3500107051067163 0.0054417647530927375 0.0008508231
WISE:W2 4.600019302768061 0.005309090812013231 0.00084841024
WISE:W3 11.559823320737253 0.008833846256423455 0.0013654303
WISE:W4 22.090668189521775 0.023788888421323564 0.0068541956
:=1.4GHz 214137.47000000003 0.00311000004876405 0.00051923026
"W1 (WISE)" 3.3533831991051453 0.008669999999999999 0.00019286321577740014
"W2 (WISE)" 4.60510688172043 0.007073333333333333 0.0001891526632114917
"W3 (WISE)" 11.574998378378377 0.012699999999999998 0.0005975868137768771
"W4 (WISE)" 22.0435630882353 0.023733333333333332 0.0033124915094230804
1.4GHz 214137.47 0.00336 0.0006152202857513721
