Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2624999953914084e-05 7.964295e-06
GALEX:NUV 0.23119646641474512 2.7025000235880725e-05 8.026207e-06
SDSS:u 0.3519021246126397 4.4283334015441746e-05 4.475489e-06
SDSS:g 0.48199694202385934 5.9836363355068237e-05 3.1575307e-06
SDSS:r 0.6246977662012919 0.00011475000028440263 3.4942811e-06
SDSS:i 0.7634912086792643 0.00017467999932705425 4.153312e-06
SDSS:z 0.901794182408856 0.0002014909081150439 1.4884891e-05
2MASS:J 1.239016606050587 0.00022699999681208283 0.00013500001
2MASS:H 1.6494770729023387 0.000375000003259629 0.00021300002
2MASS:Ks 2.163785333814508 0.00039400000241585076 0.00021959736
WISE:W1 3.3500107051067167 0.0003282307656123661 3.8665232e-05
WISE:W2 4.600019302768061 0.00035961538266677124 5.595534e-05
WISE:W3 11.559823320737253 0.0006519090966321528 0.00049826095
"W1 (WISE)" 3.3533831991051453 0.000354 2.6989257122047654e-05
"W2 (WISE)" 4.60510688172043 0.00033400000000000004 6.193593464217684e-05
"W3 (WISE)" 11.574998378378377 0.0009093333333333333 0.00039387053710578557
