Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.914999954053201e-05 9.810708e-06
GALEX:NUV 0.23119646641474512 3.80750007025199e-05 6.7845413e-06
SDSS:u 0.3519021246126397 8.000000161700882e-05 2.7018511e-06
SDSS:g 0.4819969420238593 7.510000068577938e-05 1.0630146e-06
SDSS:r 0.6246977662012919 9.950000094249845e-05 1.4142136e-06
SDSS:i 0.7634912086792643 0.00012200000128359534 1.4142136e-06
SDSS:z 0.9017941824088558 0.00015150000399444252 5.6568542e-06
WISE:W1 3.3500107051067163 0.0004622727362650701 4.1303752e-05
WISE:W2 4.600019302768061 0.000576363633048128 5.858327e-05
WISE:W3 11.559823320737255 0.001138888855671717 0.00040743098
WISE:W4 22.09066818952177 0.004750000080093741 0.0028916432
"W1 (WISE)" 3.3533831991051453 0.0005049999999999999 3.4187278335661644e-05
"W2 (WISE)" 4.60510688172043 0.0006540000000000001 4.137378397004557e-05
"W3 (WISE)" 11.574998378378377 0.00124 0.0003380680404888933
"W4 (WISE)" 22.0435630882353 0.004253333333333334 0.002293120145129775
