Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.9799999790848233e-05 7.715569e-06
GALEX:NUV 0.23119646641474512 1.7699999261822086e-05 6.438167e-06
SDSS:u 0.3519021246126397 2.080000012938399e-05 1.1e-06
SDSS:g 0.48199694202385923 5.310000051395036e-05 1e-06
SDSS:r 0.6246977662012919 0.00014200000441633165 3e-06
SDSS:i 0.7634912086792645 0.00017600000137463212 3e-06
SDSS:z 0.9017941824088558 0.00020900000527035445 4e-06
2MASS:J 1.239016606050587 0.0005159999709576368 0.00010285913
2MASS:H 1.649477072902339 0.0005540000274777412 0.0001609969
2MASS:Ks 2.163785333814508 0.0006120000034570694 0.00015876083
WISE:W1 3.350010705106716 0.0004973749873897759 3.9293765e-05
WISE:W2 4.600019302768061 0.0009018333318332831 5.947268e-05
WISE:W3 11.559823320737255 0.006805999856442213 0.00043863425
WISE:W4 22.09066818952177 0.03792000040411949 0.0034928496
:=1.4GHz 214137.47000000003 0.0014899999951012433 0.00019798991
"W1 (WISE)" 3.3533831991051453 0.0009989999999999999 3.0646696396186e-05
"W2 (WISE)" 4.60510688172043 0.0011166666666666666 5.622143719258696e-05
"W3 (WISE)" 11.574998378378377 0.007279999999999999 0.0004781411925362633
"W4 (WISE)" 22.0435630882353 0.03573333333333333 0.0029456068984166912
