Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.41999998454412e-06 8.6e-07
GALEX:NUV 0.23119646641474512 7.526666649937397e-06 3.621947e-06
SDSS:u 0.3519021246126397 3.819999983534217e-05 2e-06
SDSS:g 0.48199694202385923 0.00015700000221841037 1e-06
SDSS:r 0.6246977662012919 0.0003380000125616789 2e-06
SDSS:i 0.7634912086792645 0.0005119999987073243 3e-06
SDSS:z 0.9017941824088558 0.0006900000153109431 1e-05
2MASS:J 1.239016606050587 0.0005920000257901847 0.00012969195
2MASS:H 1.649477072902339 0.000838999985717237 0.00017664937
2MASS:Ks 2.163785333814508 0.0008970000199042261 0.00023025204
WISE:W1 3.3500107051067163 0.0007330000051297247 3.4117445e-05
WISE:W2 4.600019302768061 0.0006130000110715628 4.6389654e-05
WISE:W3 11.559823320737257 0.0029066666029393673 0.00032908964
WISE:W4 22.090668189521768 0.011233333498239517 0.002078461
"W1 (WISE)" 3.3533831991051453 0.0009263333333333334 3.358452024370752e-05
"W2 (WISE)" 4.60510688172043 0.0007133333333333333 7.055721082922709e-05
"W3 (WISE)" 11.574998378378377 0.0033133333333333335 0.0005014837983424789
"W4 (WISE)" 22.0435630882353 0.011566666666666668 0.003403365980907725
"4.5 microns (IRAC)" 4.494639550224888 0.0006225 5.533362449722592e-07
"8.0 microns (IRAC)" 7.86856845144357 0.0036 2.857586394144541e-06
