Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00013666666927747428 1.0392305e-05
GALEX:NUV 0.23119646641474514 0.00014966667125311991 6.928203e-06
SDSS:g' 0.48199694202385923 0.0005619999719783664 0.000108
SDSS:r' 0.6246977662012919 0.0008549999911338091 6.7e-05
SDSS:u 0.3519021246126397 0.0004515000036917627 8.602326e-06
SDSS:g 0.48199694202385923 0.0007900000200606883 3e-06
SDSS:i 0.7634912086792645 0.0014799999771639705 1e-05
SDSS:z 0.9017941824088558 0.0015200000489130616 1e-05
2MASS:J 1.239016606050587 0.001500000013038516 0.00019798991
2MASS:H 1.6494770729023387 0.002050000010058284 0.0002828427
2MASS:Ks 2.1637853338145083 0.002959999954327941 0.00026944387
WISE:W1 3.3500107051067163 0.0037133332807570696 0.00021563859
WISE:W2 4.600019302768061 0.004498999938368798 0.00024186775
WISE:W3 11.559823320737253 0.009110000117548875 0.0005449771
WISE:W4 22.090668189521775 0.02488333359360695 0.0024899798
