Filter Wave Flux F_er
SDSS:u 0.3519021246126397 2.3049999981594738e-05 1.1313708e-06
SDSS:r 0.6246977662012919 0.0003040000010514632 1.4142136e-06
SDSS:i 0.7634912086792645 0.00046300000394694507 2.8284271e-06
2MASS:J 1.239016606050587 0.0005419999943114817 0.0001677051
2MASS:H 1.649477072902339 0.0007580000092275441 0.0002101904
2MASS:Ks 2.163785333814508 0.0009280000231228769 0.00025719643
WISE:W1 3.3500107051067163 0.0006551999831572175 3.122499e-05
WISE:W2 4.600019302768061 0.0004963999905157835 3.532704e-05
WISE:W3 11.559823320737257 0.001011333311907947 0.00022868319
WISE:W4 22.090668189521768 0.003606666655590137 0.0018385864
"W1 (WISE)" 3.3533831991051453 0.0008903333333333333 3.767333274346723e-05
"W2 (WISE)" 4.60510688172043 0.000677 5.028687701577818e-05
"W3 (WISE)" 11.574998378378377 0.0009860000000000001 0.00041458774704518223
"W4 (WISE)" 22.0435630882353 0.0039766666666666665 0.002684734623757067
"250 microns (SPIRE)" 249.82704833333332 0.0172 0.00654
