Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.020000005766633e-06 2.0348218e-06
GALEX:NUV 0.23119646641474512 6.375000111802365e-06 1.4663219e-06
SDSS:u 0.3519021246126397 1.4899999769113492e-05 1.6e-06
SDSS:g 0.48199694202385923 2.8899999961140566e-05 7e-07
SDSS:r 0.6246977662012919 4.260000059730373e-05 1e-06
SDSS:i 0.7634912086792646 5.880000026081689e-05 1.4e-06
SDSS:z 0.9017941824088558 7.94000006862916e-05 5.6e-06
WISE:W1 3.350010705106716 0.00024450000273645855 1.5066519e-05
WISE:W2 4.600019302768061 0.00024774999837973155 2.4859606e-05
WISE:W3 11.559823320737255 0.0007944999961182475 0.00020604127
"W1 (WISE)" 3.3533831991051453 0.000257 2.989917891849206e-05
"W2 (WISE)" 4.60510688172043 0.00023833333333333334 6.289181186768275e-05
"W3 (WISE)" 11.574998378378377 0.001071 0.0003755715644188202
