Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.8400000044493936e-05 6.4560045e-06
GALEX:NUV 0.23119646641474512 5.880000026081689e-05 6.216913e-06
SDSS:u 0.35190212461263964 5.422222238848917e-05 4.870318e-06
SDSS:g 0.4819969420238593 7.450000157405157e-05 3.3867389e-06
SDSS:r 0.6246977662012919 6.880000091769034e-05 3.5256205e-06
SDSS:i 0.7634912086792643 7.300000015675323e-05 4.213075e-06
SDSS:z 0.9017941824088559 7.480000022042077e-05 1.2624183e-05
:=3.6um 3.599986286565157 0.0002579999854788184 8e-06
:=4.5um 4.499969349004068 0.0003589999978430569 1.4e-05
WISE:W1 3.3500107051067167 0.00024761538504837797 2.8354896e-05
WISE:W2 4.600019302768061 0.0003813846157684636 5.249762e-05
WISE:W3 11.559823320737253 0.0007524999848101289 0.00033893215
WISE:W4 22.09066818952177 0.003176666640986999 0.0022090948
"W1 (WISE)" 3.3533831991051453 0.00033866666666666664 2.3968521022374325e-05
"W2 (WISE)" 4.60510688172043 0.0004273333333333334 3.670340583651604e-05
"W3 (WISE)" 11.574998378378377 0.0006803333333333335 0.00024860812537002885
"W4 (WISE)" 22.0435630882353 0.00326 0.000828
