Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 7.0466667239088565e-06 3.4300147e-06
SDSS:u 0.3519021246126397 5.928333318176253e-06 2.3685861e-06
SDSS:g 0.4819969420238593 1.5220000204863026e-05 1.118034e-06
SDSS:r 0.6246977662012919 4.107999993721023e-05 1.7888543e-06
SDSS:i 0.7634912086792643 6.690000009257346e-05 3.8013154e-06
SDSS:z 0.9017941824088558 0.00013099999341648072 8.944272e-06
2MASS:J 1.239016606050587 0.0002522999973734841 0.00014546477
2MASS:H 1.6494770729023387 0.0003575000009732321 9.052072e-05
2MASS:Ks 2.1637853338145083 0.0004832499907934107 0.00017819091
WISE:W1 3.3500107051067163 0.0009507999871857465 6.708204e-05
WISE:W2 4.600019302768061 0.0014089999836869537 9.055385e-05
WISE:W3 11.559823320737255 0.0027577777444902393 0.00029034461
WISE:W4 22.09066818952177 0.0075987501186318696 0.0018410052
:=1.4GHz 214137.47000000003 0.0012199999764561653 0.00014
"W1 (WISE)" 3.3533831991051453 0.0010326666666666668 2.9339734150124812e-05
"W2 (WISE)" 4.60510688172043 0.0014466666666666666 4.468411350804668e-05
"W3 (WISE)" 11.574998378378377 0.0029866666666666665 0.00024389751946258083
"W4 (WISE)" 22.0435630882353 0.006646666666666666 0.0015708484968322057
"24 microns (MIPS)" 23.60570535433071 0.0063 6.369631072519036e-05
1.4GHz 214137.47 0.00121 0.00014
