Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.2049999845185084e-06 1.9006577e-06
GALEX:NUV 0.23119646641474512 2.4300000101599533e-05 5.9883223e-06
SDSS:u' 0.3519021246126397 0.0002739999908953905 3e-06
SDSS:g' 0.48199694202385923 0.000577000027988106 1.5e-05
SDSS:r' 0.6246977662012919 0.00107999995816499 1e-05
SDSS:z' 0.9017941824088558 0.0013299999991431832 1e-05
SDSS:u 0.3519021246126397 0.000272749995929189 1.5937378e-05
SDSS:g 0.4819969420238593 0.0006292857163186584 2.1095024e-05
SDSS:r 0.6246977662012919 0.0009933333397687723 2.4103942e-05
SDSS:i 0.7634912086792645 0.0009848333429545164 3.714835e-05
SDSS:z 0.9017941824088558 0.001301428602476205 5e-05
2MASS:J 1.239016606050587 0.0011508333554957062 0.00017320507
2MASS:H 1.6494770729023385 0.0016566666211777676 0.0002455606
2MASS:Ks 2.1637853338145083 0.0032160000642761587 0.00028460502
:=3.6um 3.599986286565157 0.007149999961256981 0.00015
:=4.5um 4.499969349004068 0.009689999744296074 0.00018
WISE:W1 3.3500107051067163 0.006810908967798407 0.00043046492
WISE:W2 4.600019302768061 0.010170909237455238 0.0006001666
WISE:W3 11.559823320737255 0.0239111114707258 0.0014071247
WISE:W4 22.09066818952177 0.08323750179260969 0.00613433
:=1.4GHz 214137.47000000003 0.027500000782310963 0.0009219544
"W1 (WISE)" 3.3533831991051453 0.006769999999999999 0.0001542742039357196
"W2 (WISE)" 4.60510688172043 0.0103 0.0002080458843620801
"W3 (WISE)" 11.574998378378377 0.025266666666666663 0.00059850730989688
"W4 (WISE)" 22.0435630882353 0.07746666666666667 0.002969882152544104
"60 microns (IRAS)" 59.958491599999995 0.347 0.0416
"100 microns (IRAS)" 99.93081933333333 0.525 0.115
"24 microns (MIPS)" 23.60570535433071 0.07795 0.00013294570320247285
1.4GHz 214137.47 0.0274 0.0009
