Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.810000038763974e-05 1.1311056e-05
GALEX:NUV 0.23119646641474514 9.177500214718748e-05 6.1854666e-06
SDSS:u' 0.3519021246126397 0.00010699999984353781 2e-06
SDSS:g' 0.48199694202385923 0.0001320000010309741 4e-06
SDSS:r' 0.6246977662012919 0.00013099999341648072 2e-06
SDSS:i' 0.7634912086792645 0.0001449999981559813 3e-06
SDSS:z' 0.9017941824088558 0.0001429999974789098 5e-06
SDSS:u 0.3519021246126397 0.00010687499889172614 6.480741e-06
SDSS:g 0.4819969420238593 0.00013314285440303917 7.874009e-06
SDSS:r 0.6246977662012919 0.00013142857018725147 5e-06
SDSS:i 0.7634912086792643 0.0001452857125384201 7.6157735e-06
SDSS:z 0.9017941824088558 0.00014342857424968055 1.3228757e-05
2MASS:J 1.239016606050587 0.00023999999393709004 8.768124e-05
:=3.6um 3.599986286565157 0.00092299998505041 2.3e-05
:=4.5um 4.499969349004068 0.001339999958872795 3e-05
WISE:W1 3.350010705106716 0.0008586666533826954 6.0605278e-05
WISE:W2 4.600019302768061 0.0014211111184623507 9.695359e-05
WISE:W3 11.559823320737255 0.003686250012833625 0.00041388406
WISE:W4 22.090668189521775 0.008018571284732648 0.002483425
"W1 (WISE)" 3.3533831991051453 0.0008726666666666667 4.337303309661431e-05
"W2 (WISE)" 4.60510688172043 0.0014333333333333333 5.4789871326733374e-05
"W3 (WISE)" 11.574998378378377 0.00391 0.00031933211551611905
"W4 (WISE)" 22.0435630882353 0.007656666666666667 0.00266782683096186
