Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.149999949731864e-05 7.5e-06
GALEX:NUV 0.23119646641474512 0.000291000003926456 1.5e-05
SDSS:g' 0.48199694202385923 0.005280000157654285 0.00013
SDSS:r' 0.6246977662012919 0.013299999758601189 0.0007
SDSS:i' 0.7634912086792645 0.020500000566244125 0.0017
2MASS:J 1.239016606050587 0.06098400205373764 0.004727748
2MASS:H 1.6494770729023385 0.07919999957084656 0.0069720875
2MASS:Ks 2.1637853338145083 0.020600000396370888 0.0038013158
WISE:W1 3.350010705106716 0.0763000026345253 0.0033015148
WISE:W2 4.600019302768061 0.16350000351667404 0.006
WISE:W3 11.559823320737253 0.6124999821186066 0.016
WISE:W4 22.090668189521775 2.119999885559082 0.06
IRAS:12 11.59021333024047 0.8899999856948853 0.116
IRAS:25 23.880234028994742 2.630000114440918 0.18
IRAS:60 61.84986032885643 6.860000133514404 0.48
IRAS:100 101.94941780588996 7.510000228881836 0.53
Herschel/PACS:70 69.99917297095358 7.340000152587891 0.37
Herschel/PACS:160 160.0002444361424 7.010000228881836 0.36
:=250um 249.99371080720482 2.5899999141693115 0.17
:=350um 349.99995096608495 1.0099999904632568 0.07
:=500um 499.99576043629816 0.2919999957084656 0.033
:=1.4GHz 214137.47000000003 0.08009999990463257 0.0041012196
"W1 (WISE)" 3.3533831991051453 0.08803333333333334 0.0017351452388777143
"W2 (WISE)" 4.60510688172043 0.16433333333333333 0.0033779107448243806
"W3 (WISE)" 11.574998378378377 0.6406666666666667 0.010460712212846694
"W4 (WISE)" 22.0435630882353 1.9866666666666666 0.03484847342424055
"3.6 microns (IRAC)" 3.5520433412322276 0.0662 4.1303752856126765e-05
"5.8 microns (IRAC)" 5.732169369024856 0.2685 0.00019308029417835473
"12 microns (IRAS)" 11.99169832 0.9 0.12060265337047937
"25 microns (IRAS)" 24.982704833333333 2.63 0.06958656479522465
"60 microns (IRAS)" 59.958491599999995 6.795 0.48075877527092525
"100 microns (IRAS)" 99.93081933333333 7.699999999999999 0.5475216890681136
"24 microns (MIPS)" 23.60570535433071 2.175 0.0003872173162450254
1.4GHz 214137.47 0.0809 0.0029
