Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 0.00015999999595806003 3.316625e-05
GALEX:NUV 0.23119646641474517 0.00019680000259540974 1.2369317e-05
SDSS:u 0.35190212461263964 0.0002644444369555761 1.1401755e-05
SDSS:g 0.48199694202385934 0.000303625001834007 1.9874607e-05
SDSS:r 0.6246977662012919 0.0003223749990866054 1.8330304e-05
SDSS:i 0.7634912086792643 0.00031312500141211785 1.31909055e-05
SDSS:z 0.901794182408856 0.00040212499516201206 2.8861741e-05
2MASS:J 1.239016606050587 0.0003342353054048384 0.00018966287
2MASS:H 1.6494770729023387 0.00043035293449921646 0.0002922619
2MASS:Ks 2.1637853338145083 0.0007581818340854211 0.0003376981
:=3.6um 3.599986286565157 0.0018599999602884054 4e-05
:=4.5um 4.499969349004068 0.0022700000554323196 5e-05
WISE:W1 3.350010705106717 0.0017566666356287897 0.00013416407
WISE:W2 4.600019302768061 0.0023071428378378706 0.00016673331
WISE:W3 11.559823320737253 0.004043636166236617 0.00043116123
WISE:W4 22.09066818952177 0.008413000032305717 0.0025049949
"W1 (WISE)" 3.3533831991051453 0.0018033333333333332 5.38135670625912e-05
"W2 (WISE)" 4.60510688172043 0.002336666666666667 7.440067203997555e-05
"W3 (WISE)" 11.574998378378377 0.004176666666666666 0.00040175241131821474
"W4 (WISE)" 22.0435630882353 0.008083333333333333 0.0018406957923567926
